Data,Organisation unit,Value
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chattogram District,890.0
No. of newborn received delayed bath (after 3 days),Madaripur District,151.0
No. of cases with Septic Abortion (Complication6),Khulna District,118.0
No. of newborn not breathe or cry spontaneously at birth,Feni District,106.0
No.  of mother received  ANC 3,Khulna District,1237.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chuadanga District,209.0
No. of Safe Blood Transfusions,Narayanganj District,1338.0
No. of cases with Hydatiform Mole (Complication12),Panchagarh District,8.0
No. of other pregnancy related Surgeries,Patuakhali District,374.0
No. of cases with Ectopic Pregnancy (Complication8),Nilphamari District,23.0
No. of patients Referred Out,Magura District,258.0
No. of Forceps/ Vacuum/ Breech delivery,Sherpur District,11.0
No. of Maternal Deaths(MD),Sirajganj District,38.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bagerhat District,24.0
no. of normal deliveries with Misoprostol,Chattogram District,14149.0
No. of patients Referred In,Manikganj District,225.0
No. of Forceps/ Vacuum/ Breech delivery,Faridpur District,507.0
No. of pregnant women received Misoprostol tablets,Sherpur District,9.0
No. of Live Births (LB),Mymensingh District,28379.0
No. of Cesarean Section,Magura District,9192.0
No. of normal deliveries with AMTSL at facility level,Joypurhat District,5943.0
No. of patients Referred In,Rajshahi District,483.0
No. of women received Post Natal Care (PNC),Khulna District,9015.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Mymensingh District,16888.0
No. of cases with non-specific Abortion (Complication7),Sylhet District,930.0
No. of Forceps/ Vacuum/ Breech delivery,Habiganj District,143.0
No. of mother received PNC 1 services at facility,Barguna District,4158.0
No. of mother received PNC 2 services at facility,Satkhira District,7109.0
No.  of mother received  ANC 1,Pirojpur District,25016.0
No. of pregnant women received Misoprostol tablets,Dinajpur District,761.0
No. of genital fistula repair Surgeries (OT),Netrokona District,5.0
No. of total Neonatal Deaths,Jashore District,30.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jhenaidaha District,19626.0
No. of Forceps/ Vacuum/ Breech delivery,Sunamganj District,126.0
No. of  neonatal  death reviewed,Nilphamari District,56.0
No.  of  postpartum  FP  method  was  used,Rajshahi District,197.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Nilphamari District,133.0
no. of normal deliveries with Misoprostol,Bagerhat District,508.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bogura District,1332.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Magura District,26.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Jhalokati District,2.0
No. of cases with non-specific Abortion (Complication7),Nilphamari District,668.0
No. of cases with other Pregnancy/ Delivery related Complications,Narayanganj District,6256.0
No. of cases with Antepartum Hemorrhage (Complication2),Manikganj District,40.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Barishal District,1167.0
No. of Normal Deliveries,Sylhet District,16341.0
No. of Forceps/ Vacuum/ Breech delivery,Tangail District,53.0
Number of  3◦ /4◦ perineal tear repair surgery,Bandarban District,29.0
No. of Still Births,Chapai Nababganj District,260.0
No. of mother received PNC 1 services at facility,Kurigram District,5651.0
No. of  neonatal  death reviewed,Satkhira District,18.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Netrokona District,7358.0
No. of postpartum mother/ pregnant women referred out,Natore District,367.0
No. of cases with Antepartum Hemorrhage (Complication2),Sirajganj District,232.0
No. of Maternal Deaths(MD),Manikganj District,8.0
no. of normal deliveries with Misoprostol,Feni District,2348.0
No. of Normal Deliveries,Laksmipur District,5307.0
No. of patients Referred Out,Bagerhat District,504.0
No. of newborn received PNC 2 services at facility,Bogura District,5334.0
No.  of mother received  ANC 4,Bagerhat District,449.0
No. of newborn received PNC 2 services at facility,Feni District,7435.0
No. of cases with Puerperal Sepsis (Complication9),Rangpur District,96.0
No. of patients Referred In,Gopalganj District,457.0
No. of Still Births,Rajshahi District,76.0
No. of patients Referred Out,Feni District,533.0
No. of newborn received PNC 2 services at facility,Bagerhat District,3377.0
No. of women given birth between 24-34 completed gestational,Rangpur District,639.0
Total No. of low birth weight babies ( less than 2500 ),Faridpur District,230.0
No. of patients Referred In,Maulavi Bazar District,1896.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Feni District,12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kurigram District,225.0
No. of mother received PNC 1 services at facility,Chuadanga District,9535.0
No. of cases with Puerperal Sepsis (Complication9),Munshiganj District,6.0
No. of newborn delivered in the facility referred out,Chapai Nababganj District,87.0
No. of Maternal Deaths(MD),Narshingdi District,2.0
No. of Forceps/ Vacuum/ Breech delivery,Mymensingh District,302.0
No. of cases with retained Placenta (Complication10),Sunamganj District,161.0
No. of mother received PNC 2 services at facility,Patuakhali District,5954.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bagerhat District,106.0
No. of Vaginal Deliveries with Breech or Face Presentation,Satkhira District,23.0
No of newborn received skin to skin care immediate after birth,Sylhet District,9943.0
No. of patients Referred Out,Bogura District,622.0
Number of  3◦ /4◦ perineal tear repair surgery,Chattogram District,41.0
No. of Live Births (LB),Rajbari District,18166.0
No.  of mother received  ANC 1,Dinajpur District,80696.0
Number of  3◦ /4◦ perineal tear repair surgery,Natore District,22.0
No. of cases with Ectopic Pregnancy (Complication8),Bagerhat District,4.0
No. of Live Births (LB),Rangpur District,27354.0
No.  of mother received  ANC 4,Madaripur District,304.0
No. of cases with Septic Abortion (Complication6),Khagrachhari District,13.0
No. of Forceps/ Vacuum/ Breech delivery,Gazipur District,255.0
No. of Forceps/ Vacuum/ Breech delivery,Dinajpur District,852.0
No. of Destructive Operation,Dinajpur District,3.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rangpur District,25388.0
No. of cases with Leaking Membrane (Complication13),Barishal District,499.0
No. of total Neonatal Deaths,Noakhali District,84.0
No. of cases with non-specific Abortion (Complication7),Manikganj District,287.0
No. of Safe Blood Transfusions,Cumilla District,4101.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jhenaidaha District,5520.0
No. of genital fistula repair Surgeries (OT),Sherpur District,51.0
No. of pregnant women received Misoprostol tablets,Sunamganj District,950.0
No. of Maternal Deaths(MD),Cumilla District,63.0
No. of cases with Septic Abortion (Complication6),Rangamati District,47.0
No. of women given birth between 24-34 completed gestational,Narshingdi District,977.0
No of newborn received skin to skin care immediate after birth,Cumilla District,8679.0
No. of newborn received PNC 1 services at facility,Naogaon District,5928.0
No. of women given birth between 24-34 completed gestational,Jhalokati District,87.0
No. of cases with Septic Abortion (Complication6),Maulavi Bazar District,43.0
No. of newborn not breathe or cry spontaneously at birth,Madaripur District,208.0
No. of women received Post Natal Care (PNC),Narail District,5168.0
No. of women received Post Natal Care (PNC),Meherpur District,7855.0
No. of cases with Ectopic Pregnancy (Complication8),Madaripur District,11.0
No. of mother received PNC 2 services at facility,Habiganj District,3952.0
No. of mother received PNC 2 services at facility,Khulna District,3104.0
no. of normal deliveries with Misoprostol,Madaripur District,898.0
No.  of  postpartum  FP  method  was  used,Feni District,791.0
No. of pregnant women received Misoprostol tablets,Mymensingh District,1349.0
No. of cases with Hydatiform Mole (Complication12),Gopalganj District,57.0
No. of cases with non-specific Abortion (Complication7),Kurigram District,693.0
No. of women given birth between 24-34 completed gestational,Jhenaidaha District,315.0
No. of cases with retained Placenta (Complication10),Tangail District,871.0
No. of postpartum mother/ pregnant women referred out,Bandarban District,231.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jashore District,1137.0
No. of women received Post Natal Care (PNC),Sunamganj District,7853.0
No. of cases with Hydatiform Mole (Complication12),Maulavi Bazar District,57.0
No. of women received Post Natal Care (PNC),Laksmipur District,7341.0
No. of cases with retained Placenta (Complication10),Mymensingh District,557.0
No. of other pregnancy related Surgeries,Natore District,152.0
No. of cases with retained Placenta (Complication10),Laksmipur District,196.0
Other obstetric complications (Complication 14),Bogura District,496.0
No. of total Neonatal Deaths,Kustia District,25.0
No. of women received Post Natal Care (PNC),Pabna District,26468.0
No. of cases with Puerperal Sepsis (Complication9),Madaripur District,35.0
No. of women given birth between 24-34 completed gestational,Rajbari District,78.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,2666.0
No. of Safe Blood Transfusions,Noakhali District,2264.0
No. of Still Births,Feni District,379.0
No. of Live Births (LB),Narshingdi District,31037.0
No. of pregnant women received Misoprostol tablets,Tangail District,948.0
No. of newborn not breathe or cry spontaneously at birth,Bagerhat District,315.0
Number of  3◦ /4◦ perineal tear repair surgery,Gaibandha District,49.0
No.  of mother received  ANC 1,Thakurgaon District,60008.0
no. of normal deliveries with Misoprostol,Rajshahi District,23.0
Number of  3◦ /4◦ perineal tear repair surgery,Pirojpur District,35.0
Other obstetric complications (Complication 14),Feni District,265.0
Number of  3◦ /4◦ perineal tear repair surgery,Patuakhali District,52.0
No. of other pregnancy related Surgeries,Chattogram District,499.0
No. of Cesarean Section,Maulavi Bazar District,6651.0
No. of cases with Puerperal Sepsis (Complication9),Bagerhat District,3.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Kurigram District,7.0
No. of mother received PNC 1 services at facility,Cumilla District,10474.0
no. of normal deliveries with Misoprostol,Chapai Nababganj District,160.0
No. of mother received PNC 2 services at facility,Kishoreganj District,15132.0
No of newborn received skin to skin care immediate after birth,Thakurgaon District,2822.0
No. of pregnant women received Misoprostol tablets,Gazipur District,1050.0
No. of cases with Leaking Membrane (Complication13),Tangail District,10940.0
No. of babies born with less than 2000 gm of weight,Rangamati District,52.0
No. of mother received PNC 1 services at facility,Madaripur District,7424.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Natore District,2456.0
No. of babies born with less than 2000 gm of weight,Chapai Nababganj District,61.0
No. of cases with non-specific Abortion (Complication7),Shariatpur District,469.0
No. of patients Referred Out,Madaripur District,327.0
Total No. of pregnant mothers with obstetric complication,Barguna District,925.0
No. of newborn received PNC 2 services at facility,Chapai Nababganj District,372.0
No. of Normal Deliveries,Satkhira District,9569.0
