True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
507056,,79.7,0.7,9.39,5.88,2.2,0.0,8827.0,0.83,104.3,101.6,16142.0,7.9,103.7,14642.0,-2.3,44.6,21936.0,7.5,13107.0,-2.3,103.7,104.8,104.3,15.8,56.7,85.7,1.5,41.8,100.2,104.0,7.7,96.5,11097.0,17.9,96.3,-2.32,20.2,2.4,11.0,80.8,7097.0,43.0,8.2,-4.8,103.7,2143.0,22294.0,4659.0,31380.0,2889.0,1692.0,-8.0,158.0,16.0,212078.0,16242.0,1166.0,9181.0,-11.0,5.0,-78.0,4.0,56.0,9511.5,8.0,7.0,133.0,62.0,11044.0,3604.5,10927.0,80.0,108.0,671.0,-207.0,-133.0,-1.0,13.0,-9.0,5.0,164691.0,1166.0,-157448.5,-17.0,-10.0,274.0,5.0,3400.5,157.0,2916.0,13.0,27919.5,976.5,-546.0,914.0,713.0,4659.0,-106.0,-1.0,1035.0,108.0,6.0,145.2,50673.0,-4.0,83.0,68721.0,18.0,8.0,319.0,710.0,914.0,1776.5,34394.0,-98.0,-17.0,2704.2,8704.0,13383.5,-65.0,10.0,-158533.0,3604.5,15.0,10.0,137.0,9087.0,46.0,-6.0,49.0,-63339.5,82145.0,93.0,7688.0,2052.0,5.0,1819.5,-2.0,488.0,-108.0,18.0,-2053.0,12.0,366.0,0.0,-114.0,15770.0,230.0,-69954.0,1662.0,14402.0,2916.0,9.0,18.0,-206.0,74.0,6426.1,3427.5,114.0,17509.0,16779.0,-166.0,78.0,-174.0,-115.0,-52.0,,,9.7,89.9,55.6,93.3,693.0,0.41,0.0041,98.0,0.0,0.0,98.0,18.0,100.0,0.0,691.0,,0.0,50.0,100.0,,,
507066,,81.8,0.0,21.57,2.96,0.0,,3546.0,0.0,101.6,101.8,39808.0,-0.24,102.0,37404.0,0.0,49.8,54953.0,-0.16,36196.0,0.0,102.0,101.6,101.5,30.6,50.5,100.3,5.4,42.0,104.1,101.6,0.69,101.8,28035.0,1.4,100.9,0.0,14.2,0.0,0.67,85.4,16641.0,39.9,0.61,-1.6,102.0,6999.0,116000.0,7885.5,43813.5,6513.0,842.5,16.0,1645.0,0.0,492000.0,35034.0,1552.5,24200.0,17.0,0.0,230.0,6.0,0.0,11946.0,6.0,13.0,1236.0,1250.0,108700.0,8719.5,41901.0,1015.0,230.0,1599.5,2305.0,6279.0,1.0,0.0,0.0,17.0,40400.0,1552.5,-28154.0,17.0,7.0,6600.0,17.0,11029.5,1270.0,8218.5,13.0,63474.0,2883.5,0.0,19000.0,7199.0,7885.5,1205.0,0.0,3049.5,2350.0,6.0,1120.0,298603.5,6.0,1310.0,23000.0,13.0,12.0,7400.0,1430.0,19000.0,1811.5,96854.0,6279.0,50.0,6513.0,9700.0,19120.0,333.0,16.0,-223396.5,8719.5,11.0,0.0,1645.0,12215.0,2347.0,10.0,1015.0,-11870.5,4800.0,2500.0,37777.0,2030.0,17.0,1811.5,7.0,0.0,17.0,600.0,-492.0,0.0,300.0,0.0,1051.0,118000.0,1518.0,110400.0,842.5,63300.0,8218.5,6.0,600.0,6489.0,1400.0,21074.0,10231.5,1545.0,-21086.5,66477.0,6489.0,167.0,6100.0,113.0,7400.0,,,100.0,,,,,,,,,,,,,,,,,,,,,
507088,,42.0,0.12,10.78,5.15,0.05,0.0,88287.0,0.06,99.7,103.3,60613.0,1.4,104.0,58960.0,2.9,50.1,85677.0,-3.6,48935.0,2.9,104.1,104.8,104.0,32.6,42.9,81.3,4.3,33.4,103.3,104.0,5.6,103.3,45942.0,18.5,94.1,0.0,14.1,4.8,13.7,82.5,21298.0,40.0,10.1,-4.8,103.8,7367.0,15350.0,8407.5,22057.5,11271.6,-3000.5,182.0,501.0,5.0,184155.0,41505.0,374.5,88613.0,196.0,18.9,325.0,13.9,299.6,8250.0,13.9,10.0,469.0,473.0,12250.0,8977.5,26301.0,201.0,354.0,2517.0,278.0,3051.0,6.0,4.9,3.0,201.0,105440.0,374.5,-88172.0,196.0,-4.0,438.0,201.0,6600.0,473.0,8242.5,10.0,60682.5,6252.0,489.0,1601.0,8669.0,8407.5,-100.0,66.0,3006.0,126.0,12.9,559.7,299385.0,-5.0,292.0,42899.0,20.0,10.0,0.0,1700.0,1601.0,5149.5,125420.0,3051.0,0.0,11271.6,2800.0,14377.5,162.0,10.0,89610.0,8977.5,14.0,5.0,501.0,-6483.0,-149.0,-5.0,114.0,-35819.0,15250.0,711.0,-19731.0,28001.0,201.0,5149.5,-4.0,-2568.0,6.0,0.0,-27115.0,10.0,359.3,0.0,407.0,21450.0,811.0,7300.0,-3000.5,25244.0,8242.5,12.9,0.0,6246.0,291.0,41487.3,15255.0,381.0,-7524.5,49215.0,6246.0,47.0,74.0,80.0,-480.0,0.0,100.0,11.4,101.1,0.0,26.8,3741.0,0.68,0.0068,894.0,0.0,0.0,898.0,64.0,99.8,0.0,4131.0,,0.0,52.174,33.33,,,
507605,,87.2,2.8,9.36,14.13,3.2,0.0,34759.0,0.67,99.3,99.1,20623.0,0.26,98.9,15705.0,-0.08,46.5,22821.0,0.16,15193.0,-0.77,98.9,99.4,98.8,17.2,34.5,98.7,6.3,33.8,102.0,99.3,0.07,99.1,12115.0,0.58,99.2,0.0,12.0,5.7,0.51,85.6,5245.0,16.1,0.17,0.64,98.5,4850.0,15000.0,3480.0,8250.0,2249.0,1345.0,125.0,80.0,0.0,66406.0,16725.0,1940.0,1500.0,125.0,0.0,18.0,16.0,402.0,4725.0,26.0,7.0,87.0,85.0,14500.0,3945.0,10855.0,175.0,55.0,322.0,40.0,1875.0,8.0,8.0,-2.0,125.0,3950.0,1940.0,2055.0,125.0,-9.0,170.0,125.0,4725.0,90.0,3525.0,7.0,31575.0,1908.0,0.0,195.0,1748.0,3480.0,65.0,0.0,591.0,115.0,17.0,297.0,57600.0,-8.0,77.0,800.0,7.0,7.0,195.0,1400.0,195.0,2227.0,33658.0,1875.0,100.0,2239.0,1000.0,20719.0,34.0,7.0,18700.0,3945.0,1.0,0.0,80.0,11850.0,-36.0,-9.0,175.0,4205.0,29200.0,75.0,8650.0,602.0,125.0,2227.0,-9.0,175.0,6.0,30.0,180.0,6.0,57.0,0.0,77.0,5525.0,575.0,-13275.0,1345.0,4650.0,3525.0,17.0,30.0,1675.0,75.0,4050.0,3660.0,77.0,5700.0,10050.0,1675.0,21.0,140.0,10.0,195.0,,,62.2,100.0,61.8,100.0,450.0,0.2,0.002,27.0,0.0,0.0,28.0,0.0,100.0,0.0,450.0,,0.0,0.0,62.96,,,
507616,,95.3,2.8,7.22,3.62,3.7,0.0,29965.0,1.8,98.3,95.6,34275.0,0.04,97.8,34810.0,-0.03,40.3,50373.0,0.4,33339.0,-0.03,97.8,98.0,98.3,15.8,50.3,97.0,1.3,35.9,100.4,98.3,0.74,97.9,25971.0,1.3,97.6,0.0,9.8,0.16,0.57,82.2,14768.0,14.9,0.38,2.0,97.8,12219.0,129000.0,10357.5,24168.0,4847.0,5018.5,140.0,540.0,2.0,123400.0,46953.0,8361.5,1470.0,142.0,3.0,8.0,1.0,0.0,8289.0,2.0,11.0,520.0,520.0,129000.0,10564.5,26833.0,142.0,58.0,1819.0,400.0,3363.0,1.0,0.0,8.0,143.0,12119.0,5108.0,-5020.0,141.0,11.0,450.0,143.0,8245.5,520.0,9081.0,12.0,82426.5,4781.5,0.0,2400.0,4869.0,10357.5,606.0,7.0,2703.0,394.0,2.0,885.0,221730.0,11.0,300.0,3000.0,6.0,11.0,270.0,2396.0,2400.0,6914.5,77191.0,3365.0,0.0,4931.0,0.0,53435.5,119.0,12.0,86130.0,10564.5,6.0,1.0,430.0,30111.0,394.0,11.0,135.0,4625.5,0.0,455.0,36777.0,1685.0,143.0,6914.5,11.0,15.0,0.0,30.0,8712.0,8.0,560.0,0.0,520.0,120040.0,10375.0,120040.0,5018.5,5110.0,12334.5,1.0,30.0,3821.0,610.0,14255.0,10069.5,540.0,18418.0,40647.0,3821.0,0.0,-210.0,0.0,270.0,,,95.2,94.9,58.5,96.2,1492.0,0.05,0.0005,39.0,0.0,0.0,39.0,90.0,100.0,0.0,1492.0,,0.0,57.895,56.25,,,
507619,,93.5,7.2,6.68,2.7,11.4,0.0,19229.0,2.6,100.9,100.7,14494.0,1.0,100.4,13975.0,0.06,50.3,20344.0,0.18,13511.0,0.06,100.5,101.7,101.1,24.8,59.3,99.9,6.4,51.4,104.2,101.1,0.16,100.7,10465.0,0.94,100.7,0.0,9.2,2.4,0.78,86.2,7456.0,2.9,1.0,-1.7,100.5,3149.0,24394.0,4120.5,7374.0,2277.7,1783.5,218.0,257.0,0.0,78300.0,18136.5,2157.5,6800.0,120.0,0.0,4.0,0.0,48.0,3939.0,0.0,23.0,255.0,257.0,24394.0,4588.5,8752.0,218.0,4.0,511.5,255.0,2208.0,0.0,0.0,23.0,120.0,3900.0,2157.5,549.0,120.0,23.0,902.0,120.0,3372.0,257.0,4072.5,23.0,30513.0,1723.0,160.0,610.0,2968.0,4120.5,255.0,0.0,1210.5,752.0,0.0,721.2,85698.0,23.0,255.0,710.0,23.0,23.0,1120.0,1152.0,610.0,1961.5,29109.0,2208.0,0.0,2277.7,0.0,19199.0,4.0,23.0,198.0,4588.5,23.0,0.0,257.0,11377.5,752.0,23.0,218.0,2702.0,2000.0,257.0,7139.0,1540.0,218.0,1961.5,23.0,-13.0,4.0,0.0,-941.0,23.0,0.0,0.0,255.0,38884.0,399.0,38884.0,1783.5,2550.0,4072.5,0.0,0.0,1840.0,257.0,5856.0,4848.0,255.0,4624.0,14739.0,1740.0,4.0,902.0,4.0,896.0,,,92.3,100.0,55.6,100.0,630.0,1.44,0.0144,266.0,0.0,0.0,300.0,13.0,99.7,0.16,628.0,,0.0,16.667,100.0,,,
507622,1000.0,96.1,4.8,9.1,4.26,5.4,0.1027,50317.0,2.9,100.1,98.4,35083.0,1.6,99.4,30541.0,-0.02,49.8,44606.0,1.7,29442.0,-0.02,99.4,100.0,99.9,21.1,59.8,97.6,5.0,43.6,100.1,100.1,1.1,98.4,23597.0,2.5,99.1,4.34,12.7,3.4,1.5,86.2,15483.0,17.4,0.94,0.01,99.1,13373.0,129000.0,8596.5,19710.0,5954.0,2769.5,0.0,138.0,0.0,138137.0,48168.0,3304.0,16181.0,0.0,0.0,0.0,0.0,0.0,9864.0,0.0,0.0,150.0,150.0,127000.0,8598.0,24600.0,0.0,0.0,1773.0,138.0,3944.0,0.0,0.0,0.0,0.0,5215.0,3424.0,4704.0,0.0,0.0,0.0,0.0,8964.0,150.0,7491.0,0.0,55974.0,2862.0,0.0,0.0,4739.0,8596.5,138.0,0.0,3096.0,0.0,0.0,1492.0,218592.0,0.0,138.0,275.0,0.0,0.0,0.0,3360.0,0.0,4489.0,69196.0,3944.0,0.0,5459.0,2800.0,30178.0,11.0,0.0,76055.0,8538.0,0.0,0.0,138.0,31544.0,0.0,0.0,0.0,8689.0,2800.0,138.0,20182.0,1645.0,0.0,4429.0,0.0,10.0,0.0,0.0,-790.0,0.0,0.0,0.0,150.0,140000.0,655.0,138000.0,2574.5,6800.0,7371.0,0.0,0.0,4022.0,138.0,15310.5,8265.0,138.0,12650.0,39420.0,4022.0,0.0,0.0,5.0,0.0,0.0,100.0,96.1,79.5,98.8,79.6,977.0,3.54,0.0354,386.0,0.0,0.44,392.0,3.0,100.0,0.0,978.0,,0.0044,67.64699999999999,92.86,,,
507633,1000.0,99.4,10.1,8.06,4.56,9.8,0.1608,18783.0,6.4,98.6,96.9,15373.0,-0.08,97.3,12909.0,-0.54,59.0,18771.0,0.08,12640.0,-0.54,97.3,98.4,98.6,26.0,50.2,98.9,7.7,48.8,101.0,98.6,-0.78,98.5,9688.0,-0.3,99.3,0.57,14.6,1.9,0.47,87.8,6316.0,9.1,-0.94,1.6,97.3,4103.0,17092.0,3963.0,9762.0,2392.0,1671.0,464.0,100.0,0.0,279987.0,17311.5,1887.5,1428.0,12.0,0.0,442.0,33.0,103.0,5050.5,3.0,16.0,147.0,25.0,8252.0,5073.0,12626.0,33.0,725.0,692.0,-729.0,2361.0,0.0,0.0,7.0,17.0,11851.0,1887.5,-6508.5,17.0,-2.0,1050.0,12.0,4353.0,203.0,4174.5,16.0,29853.0,1595.0,400.0,560.0,2386.0,3963.0,-404.0,0.0,1311.0,304.0,3.0,676.0,100918.5,-17.0,-302.0,6511.0,16.0,16.0,290.0,1125.0,260.0,2676.0,31302.0,2361.0,300.0,2392.0,6918.0,17201.0,290.0,16.0,-156992.5,5073.0,16.0,0.0,22.0,9887.5,234.0,13.0,32.0,-2389.0,136502.0,18.0,14884.0,2392.0,464.0,2676.0,13.0,100.0,38.0,50.0,-1511.0,7.0,300.0,0.0,-343.0,6866.0,818.0,-132694.0,1671.0,10828.0,4174.5,18.0,50.0,2264.0,60.0,7664.0,4056.0,8.0,-2969.0,17712.0,2264.0,336.0,750.0,79.0,-82.0,,,99.8,99.7,70.1,100.2,624.0,3.17,0.0317,58.0,0.0,0.0,62.0,2.0,100.0,0.0,623.0,,0.0,109.524,37.04,,,
507639,650.0,99.8,8.8,7.37,5.66,8.7,0.0593,25655.0,3.9,101.5,99.8,26118.0,0.15,99.8,23032.0,-0.38,43.7,33188.0,1.6,22018.0,-0.38,99.8,100.0,96.9,21.8,49.8,99.1,6.0,51.7,103.9,101.4,0.76,99.8,17660.0,2.4,100.7,0.44,11.5,8.3,1.6,83.1,11188.0,13.1,-0.74,0.05,99.8,5449.0,6600.0,7852.5,9900.0,4133.9,3652.5,30.0,165.0,-1.0,45575.0,31668.0,3203.0,1031.0,30.0,-4.0,1.0,0.0,0.0,4914.0,0.0,3.0,160.0,190.0,-10342.0,8008.5,15096.0,184.0,1.0,822.0,201.0,3299.0,-1.0,-1.0,0.0,30.0,8472.0,3455.0,-3637.0,30.0,3.0,42.0,30.0,4518.0,160.0,7005.0,2.0,53980.5,4240.5,52.0,444.0,3254.0,7852.5,780.0,0.0,2100.0,100.0,1.0,1373.0,108468.0,2.0,156.0,-216.0,48.0,2.0,113.0,1680.0,36.0,4498.5,48426.0,3308.0,296.0,4133.9,19477.0,36904.5,26.0,3.0,60753.0,8008.5,48.0,-1.0,164.0,19997.0,100.0,3.0,184.0,3694.0,23755.0,201.0,12918.0,840.0,30.0,4498.5,2.0,124.0,22.0,30.0,-253.0,0.0,56.0,0.0,190.0,5150.0,492.0,-16505.0,3652.5,1467.0,6753.0,1.0,30.0,3279.0,780.0,10416.0,7885.5,165.0,6708.0,19692.0,3279.0,1.0,3.0,1.0,103.0,100.0,0.0,99.8,100.1,19.0,100.1,3404.0,0.05,0.0005,405.0,0.0,0.03,447.0,29.0,79.8,20.1,3402.0,,0.0003,100.0,86.36,,,
507655,,100.0,0.25,4.85,7.19,0.4,,20730.0,0.26,101.0,101.1,52717.0,-0.45,100.6,43587.0,-0.04,39.6,62935.0,-0.14,41636.0,-0.04,101.0,100.7,100.7,20.9,51.9,99.8,6.4,42.1,105.1,101.0,0.19,101.2,33278.0,1.2,100.8,0.0,12.6,4.1,1.0,79.5,19522.0,7.7,-0.12,-0.69,100.8,14038.0,11892.0,12297.0,17838.0,5398.4,6348.0,26.0,375.0,0.0,45400.0,54393.0,4991.0,-20900.0,26.0,0.0,20.0,0.0,0.0,8535.0,0.0,22.0,665.0,675.0,7692.0,12087.0,27902.0,138.0,20.0,2802.0,365.0,4308.0,0.0,0.0,22.0,22.0,3700.0,4995.0,5835.0,22.0,22.0,1100.0,26.0,9450.0,675.0,10092.0,22.0,93027.0,6942.0,0.0,2200.0,4073.0,12297.0,365.0,-5.0,3780.0,39.0,0.0,1031.1,196968.0,22.0,343.0,3380.0,19.0,22.0,1500.0,2870.0,1700.0,6771.0,92341.0,4258.0,300.0,8494.1,5200.0,60336.0,36.0,22.0,149968.0,12087.0,19.0,0.0,375.0,37698.0,39.0,22.0,128.0,6350.0,5000.0,375.0,36578.0,707.0,26.0,6771.0,22.0,24.0,20.0,1100.0,231.0,22.0,0.0,0.0,665.0,36000.0,888.0,32000.0,6348.0,-1730.0,10092.0,0.0,1100.0,4862.0,375.0,14754.5,12393.0,355.0,17838.0,38478.0,4866.0,20.0,1100.0,30.0,1500.0,,,16.9,,,,,,,,,,,,,,,,,,,,,
